-1.95108000E+00,-2.29500000E-02,6.93400000E-01
-1.95068000E+00,-3.41800000E-03,7.91000000E-01
-1.95028000E+00,1.12300000E-02,7.91000000E-01
-1.94988000E+00,1.46500000E-03,7.32400000E-01
-1.94947000E+00,-2.44100000E-03,8.49600000E-01
-1.94907000E+00,-7.32400000E-03,7.52000000E-01
-1.94867000E+00,-1.31800000E-02,8.10500000E-01
-1.94826000E+00,-1.61100000E-02,7.32400000E-01
-1.94786000E+00,-2.39300000E-02,7.32400000E-01
-1.94746000E+00,-2.68600000E-02,6.73800000E-01
-1.94705000E+00,-3.46700000E-02,6.15200000E-01
-1.94665000E+00,-3.95500000E-02,6.34800000E-01
-1.94625000E+00,-5.02900000E-02,5.76200000E-01
-1.94584000E+00,-5.22500000E-02,5.56600000E-01
-1.94544000E+00,-6.00600000E-02,4.78500000E-01
-1.94504000E+00,-6.29900000E-02,4.98000000E-01
-1.94463000E+00,-6.98200000E-02,3.80900000E-01
-1.94423000E+00,-6.98200000E-02,3.41800000E-01
-1.94383000E+00,-7.56800000E-02,3.22300000E-01
-1.94342000E+00,-7.95900000E-02,3.02700000E-01
-1.94302000E+00,-8.05700000E-02,1.85500000E-01
-1.94262000E+00,-8.64300000E-02,1.07400000E-01
-1.94221000E+00,-8.64300000E-02,1.85500000E-01
-1.94181000E+00,-9.32600000E-02,6.83600000E-02
-1.94141000E+00,-9.61900000E-02,9.76600000E-03
-1.94100000E+00,-9.42400000E-02,2.93000000E-02
-1.94060000E+00,-9.71700000E-02,-1.07400000E-01
-1.94020000E+00,-9.71700000E-02,-3.02700000E-01
-1.93980000E+00,-9.32600000E-02,-5.37100000E-01
-1.93939000E+00,-8.05700000E-02,-7.32400000E-01
-1.93899000E+00,-6.10400000E-02,-7.91000000E-01
-1.93859000E+00,-3.17400000E-02,-8.49600000E-01
-1.93818000E+00,-2.44100000E-03,-8.10500000E-01
-1.93778000E+00,2.97900000E-02,-6.54300000E-01
-1.93738000E+00,5.71300000E-02,-5.17600000E-01
-1.93697000E+00,8.05700000E-02,-2.83200000E-01
-1.93657000E+00,9.22900000E-02,-9.76600000E-03
-1.93617000E+00,1.01100000E-01,2.24600000E-01
-1.93576000E+00,9.61900000E-02,5.37100000E-01
-1.93536000E+00,8.35000000E-02,6.54300000E-01
-1.93496000E+00,6.78700000E-02,7.91000000E-01
-1.93455000E+00,3.85700000E-02,8.69100000E-01
-1.93415000E+00,9.27700000E-03,7.91000000E-01
-1.93375000E+00,-2.00200000E-02,7.12900000E-01
-1.93334000E+00,-4.83400000E-02,4.98000000E-01
-1.93294000E+00,-7.37300000E-02,3.41800000E-01
-1.93254000E+00,-9.13100000E-02,6.83600000E-02
-1.93213000E+00,-9.81400000E-02,-1.66000000E-01
-1.93173000E+00,-1.00100000E-01,-4.59000000E-01
-1.93133000E+00,-8.93600000E-02,-6.15200000E-01
-1.93092000E+00,-7.17800000E-02,-7.91000000E-01
-1.93052000E+00,-2.58800000E-02,-9.08200000E-01
-1.93012000E+00,2.58800000E-02,-7.32400000E-01
-1.92972000E+00,7.27500000E-02,-3.61300000E-01
-1.92931000E+00,1.00100000E-01,8.78900000E-02
-1.92891000E+00,9.32600000E-02,5.56600000E-01
-1.92851000E+00,6.29900000E-02,8.30100000E-01
-1.92810000E+00,1.22100000E-02,8.30100000E-01
-1.92770000E+00,-3.95500000E-02,5.95700000E-01
-1.92730000E+00,-8.15400000E-02,2.05100000E-01
-1.92689000E+00,-1.03000000E-01,-2.24600000E-01
-1.92649000E+00,-8.54500000E-02,-6.54300000E-01
-1.92609000E+00,-4.63900000E-02,-8.30100000E-01
-1.92568000E+00,1.31800000E-02,-8.10500000E-01
-1.92528000E+00,6.10400000E-02,-4.98000000E-01
-1.92488000E+00,9.61900000E-02,-6.83600000E-02
-1.92447000E+00,1.00100000E-01,3.80900000E-01
-1.92407000E+00,7.47100000E-02,7.12900000E-01
-1.92367000E+00,2.97900000E-02,8.49600000E-01
-1.92326000E+00,-2.29500000E-02,6.93400000E-01
-1.92286000E+00,-7.37300000E-02,4.19900000E-01
-1.92246000E+00,-9.81400000E-02,-1.27000000E-01
-1.92205000E+00,-9.42400000E-02,-5.17600000E-01
-1.92165000E+00,-6.39600000E-02,-7.91000000E-01
-1.92125000E+00,-1.51400000E-02,-8.49600000E-01
-1.92084000E+00,5.02900000E-02,-6.15200000E-01
-1.92044000E+00,9.91200000E-02,8.78900000E-02
-1.92004000E+00,8.44700000E-02,6.15200000E-01
-1.91964000E+00,1.31800000E-02,8.69100000E-01
-1.91923000E+00,-5.81100000E-02,4.98000000E-01
-1.91883000E+00,-1.00100000E-01,-1.46500000E-01
-1.91843000E+00,-8.05700000E-02,-7.32400000E-01
-1.91802000E+00,-1.51400000E-02,-8.49600000E-01
-1.91762000E+00,6.10400000E-02,-4.19900000E-01
-1.91722000E+00,1.01100000E-01,1.85500000E-01
-1.91681000E+00,7.47100000E-02,7.12900000E-01
-1.91641000E+00,7.32400000E-03,8.49600000E-01
-1.91601000E+00,-6.88500000E-02,4.78500000E-01
-1.91560000E+00,-9.81400000E-02,-2.63700000E-01
-1.91520000E+00,-7.37300000E-02,-7.91000000E-01
-1.91480000E+00,3.41800000E-03,-7.52000000E-01
-1.91439000E+00,7.08000000E-02,-4.00400000E-01
-1.91399000E+00,9.81400000E-02,3.02700000E-01
-1.91359000E+00,6.49400000E-02,7.71500000E-01
-1.91318000E+00,-4.39500000E-03,7.91000000E-01
-1.91278000E+00,-7.47100000E-02,3.41800000E-01
-1.91238000E+00,-1.01100000E-01,-3.22300000E-01
-1.91197000E+00,-6.49400000E-02,-7.91000000E-01
-1.91157000E+00,1.41600000E-02,-7.91000000E-01
-1.91117000E+00,8.74000000E-02,-2.05100000E-01
-1.91076000E+00,8.93600000E-02,5.76200000E-01
-1.91036000E+00,1.02500000E-02,8.49600000E-01
-1.90996000E+00,-8.05700000E-02,2.05100000E-01
-1.90956000E+00,-9.03300000E-02,-6.54300000E-01
-1.90915000E+00,-4.39500000E-03,-8.10500000E-01
-1.90875000E+00,8.74000000E-02,-2.44100000E-01
-1.90835000E+00,8.44700000E-02,5.95700000E-01
-1.90794000E+00,6.34800000E-03,8.10500000E-01
-1.90754000E+00,-8.74000000E-02,2.63700000E-01
-1.90714000E+00,-8.74000000E-02,-5.95700000E-01
-1.90673000E+00,-3.41800000E-03,-7.52000000E-01
-1.90633000E+00,8.44700000E-02,-2.05100000E-01
-1.90593000E+00,8.83800000E-02,6.54300000E-01
-1.90552000E+00,4.39500000E-03,8.10500000E-01
-1.90512000E+00,-8.15400000E-02,2.05100000E-01
-1.90472000E+00,-9.03300000E-02,-6.54300000E-01
-1.90431000E+00,-5.37100000E-03,-8.30100000E-01
-1.90391000E+00,8.25200000E-02,-2.44100000E-01
-1.90351000E+00,8.74000000E-02,5.95700000E-01
-1.90310000E+00,3.41800000E-03,7.91000000E-01
-1.90270000E+00,-8.25200000E-02,1.85500000E-01
-1.90230000E+00,-8.93600000E-02,-5.95700000E-01
-1.90189000E+00,1.46500000E-03,-7.71500000E-01
-1.90149000E+00,8.44700000E-02,-2.05100000E-01
-1.90109000E+00,7.08000000E-02,7.71500000E-01
-1.90068000E+00,-4.63900000E-02,5.95700000E-01
-1.90028000E+00,-9.71700000E-02,-4.39500000E-01
-1.89988000E+00,-5.37100000E-03,-8.88700000E-01
-1.89948000E+00,9.13100000E-02,9.76600000E-03
-1.89907000E+00,5.90800000E-02,8.69100000E-01
-1.89867000E+00,-6.39600000E-02,4.19900000E-01
-1.89827000E+00,-9.22900000E-02,-5.37100000E-01
-1.89786000E+00,1.31800000E-02,-7.91000000E-01
-1.89746000E+00,9.71700000E-02,1.46500000E-01
-1.89706000E+00,3.66200000E-02,8.49600000E-01
-1.89665000E+00,-7.86100000E-02,3.02700000E-01
-1.89625000E+00,-8.54500000E-02,-6.93400000E-01
-1.89585000E+00,3.36900000E-02,-6.73800000E-01
-1.89544000E+00,1.00100000E-01,3.02700000E-01
-1.89504000E+00,2.49000000E-02,8.49600000E-01
-1.89464000E+00,-8.83800000E-02,1.07400000E-01
-1.89423000E+00,-7.17800000E-02,-7.91000000E-01
-1.89383000E+00,4.93200000E-02,-6.15200000E-01
-1.89343000E+00,9.52100000E-02,4.78500000E-01
-1.89302000E+00,3.41800000E-03,7.71500000E-01
-1.89262000E+00,-9.52100000E-02,-9.76600000E-03
-1.89222000E+00,-5.12700000E-02,-8.49600000E-01
-1.89181000E+00,6.49400000E-02,-4.39500000E-01
-1.89141000E+00,7.95900000E-02,7.12900000E-01
-1.89101000E+00,-5.90800000E-02,4.98000000E-01
-1.89060000E+00,-7.95900000E-02,-6.73800000E-01
-1.89020000E+00,5.61500000E-02,-5.76200000E-01
-1.88980000E+00,8.64300000E-02,5.76200000E-01
-1.88940000E+00,-5.02900000E-02,5.76200000E-01
-1.88899000E+00,-8.93600000E-02,-5.95700000E-01
-1.88859000E+00,4.24800000E-02,-5.95700000E-01
-1.88819000E+00,9.61900000E-02,5.37100000E-01
-1.88778000E+00,-3.56400000E-02,5.76200000E-01
-1.88738000E+00,-9.42400000E-02,-5.76200000E-01
-1.88698000E+00,3.27100000E-02,-6.34800000E-01
-1.88657000E+00,9.32600000E-02,4.98000000E-01
-1.88617000E+00,-2.88100000E-02,7.12900000E-01
-1.88577000E+00,-9.81400000E-02,-4.78500000E-01
-1.88536000E+00,2.39300000E-02,-7.71500000E-01
-1.88496000E+00,1.00100000E-01,4.39500000E-01
-1.88456000E+00,-1.70900000E-02,7.32400000E-01
-1.88415000E+00,-1.01100000E-01,-3.80900000E-01
-1.88375000E+00,9.27700000E-03,-7.91000000E-01
-1.88335000E+00,9.81400000E-02,3.61300000E-01
-1.88294000E+00,-4.39500000E-03,7.52000000E-01
-1.88254000E+00,-9.91200000E-02,-3.41800000E-01
-1.88214000E+00,2.44100000E-03,-7.91000000E-01
-1.88173000E+00,9.61900000E-02,4.19900000E-01
-1.88133000E+00,-3.46700000E-02,6.34800000E-01
-1.88093000E+00,-8.44700000E-02,-6.93400000E-01
-1.88052000E+00,7.17800000E-02,-3.80900000E-01
-1.88012000E+00,5.51800000E-02,7.91000000E-01
-1.87972000E+00,-9.42400000E-02,-9.76600000E-03
-1.87932000E+00,-1.41600000E-02,-8.30100000E-01
-1.87891000E+00,9.81400000E-02,3.41800000E-01
-1.87851000E+00,-3.17400000E-02,7.32400000E-01
-1.87811000E+00,-8.74000000E-02,-6.73800000E-01
-1.87770000E+00,6.98200000E-02,-4.19900000E-01
-1.87730000E+00,5.71300000E-02,7.91000000E-01
-1.87690000E+00,-9.61900000E-02,4.88300000E-02
-1.87649000E+00,-1.41600000E-02,-8.30100000E-01
-1.87609000E+00,1.00100000E-01,3.41800000E-01
-1.87569000E+00,-2.88100000E-02,6.54300000E-01
-1.87528000E+00,-8.93600000E-02,-6.34800000E-01
-1.87488000E+00,6.68900000E-02,-4.59000000E-01
-1.87448000E+00,6.10400000E-02,7.91000000E-01
-1.87407000E+00,-9.32600000E-02,8.78900000E-02
-1.87367000E+00,-1.61100000E-02,-9.08200000E-01
-1.87327000E+00,1.01100000E-01,3.22300000E-01
-1.87286000E+00,-2.29500000E-02,7.12900000E-01
-1.87246000E+00,-8.74000000E-02,-5.95700000E-01
-1.87206000E+00,7.17800000E-02,-4.00400000E-01
-1.87165000E+00,3.07600000E-02,8.49600000E-01
-1.87125000E+00,-9.91200000E-02,-3.61300000E-01
-1.87085000E+00,5.51800000E-02,-4.78500000E-01
-1.87044000E+00,4.34600000E-02,8.49600000E-01
-1.87004000E+00,-1.00100000E-01,-2.44100000E-01
-1.86964000E+00,3.95500000E-02,-5.37100000E-01
-1.86924000E+00,6.10400000E-02,7.91000000E-01
-1.86883000E+00,-9.81400000E-02,-1.46500000E-01
-1.86843000E+00,2.97900000E-02,-7.12900000E-01
-1.86803000E+00,7.47100000E-02,7.52000000E-01
-1.86762000E+00,-9.32600000E-02,6.83600000E-02
-1.86722000E+00,1.22100000E-02,-7.91000000E-01
-1.86682000E+00,8.35000000E-02,5.95700000E-01
-1.86641000E+00,-8.93600000E-02,1.66000000E-01
-1.86601000E+00,-6.34800000E-03,-7.91000000E-01
-1.86561000E+00,9.52100000E-02,5.56600000E-01
-1.86520000E+00,-7.66600000E-02,2.83200000E-01
-1.86480000E+00,-2.10000000E-02,-8.49600000E-01
-1.86440000E+00,9.71700000E-02,4.39500000E-01
-1.86399000E+00,-6.39600000E-02,3.80900000E-01
-1.86359000E+00,-3.95500000E-02,-8.69100000E-01
-1.86319000E+00,9.91200000E-02,3.41800000E-01
-1.86278000E+00,-5.42000000E-02,5.17600000E-01
-1.86238000E+00,-4.93200000E-02,-8.10500000E-01
-1.86198000E+00,1.01100000E-01,4.39500000E-01
-1.86157000E+00,-7.95900000E-02,2.83200000E-01
-1.86117000E+00,6.34800000E-03,-7.71500000E-01
-1.86077000E+00,7.27500000E-02,7.91000000E-01
-1.86036000E+00,-1.04000000E-01,-1.66000000E-01
-1.85996000E+00,6.00600000E-02,-4.98000000E-01
-1.85956000E+00,2.19700000E-02,8.69100000E-01
-1.85916000E+00,-9.03300000E-02,-6.15200000E-01
-1.85875000E+00,9.13100000E-02,-9.76600000E-03
-1.85835000E+00,-3.17400000E-02,6.73800000E-01
-1.85795000E+00,-5.02900000E-02,-8.10500000E-01
-1.85754000E+00,9.81400000E-02,4.19900000E-01
-1.85714000E+00,-7.56800000E-02,2.24600000E-01
-1.85674000E+00,6.34800000E-03,-8.30100000E-01
-1.85633000E+00,7.17800000E-02,7.32400000E-01
-1.85593000E+00,-1.03000000E-01,-2.44100000E-01
-1.85553000E+00,5.71300000E-02,-4.98000000E-01
-1.85512000E+00,2.19700000E-02,8.69100000E-01
-1.85472000E+00,-8.83800000E-02,-6.15200000E-01
-1.85432000E+00,9.13100000E-02,-2.93000000E-02
-1.85391000E+00,-3.27100000E-02,6.15200000E-01
-1.85351000E+00,-5.12700000E-02,-8.30100000E-01
-1.85311000E+00,9.61900000E-02,3.80900000E-01
-1.85270000E+00,-7.76400000E-02,3.02700000E-01
-1.85230000E+00,2.88100000E-02,-6.54300000E-01
-1.85190000E+00,3.27100000E-02,8.69100000E-01
-1.85149000E+00,-8.15400000E-02,-7.32400000E-01
-1.85109000E+00,9.91200000E-02,3.41800000E-01
-1.85069000E+00,-8.74000000E-02,2.05100000E-01
-1.85028000E+00,3.66200000E-02,-6.54300000E-01
-1.84988000E+00,2.39300000E-02,8.69100000E-01
-1.84948000E+00,-7.37300000E-02,-6.93400000E-01
-1.84908000E+00,9.91200000E-02,4.39500000E-01
-1.84867000E+00,-8.93600000E-02,1.85500000E-01
-1.84827000E+00,4.63900000E-02,-5.76200000E-01
-1.84787000E+00,1.22100000E-02,8.49600000E-01
-1.84746000E+00,-6.59200000E-02,-8.10500000E-01
-1.84706000E+00,9.61900000E-02,4.39500000E-01
-1.84666000E+00,-9.32600000E-02,9.76600000E-03
-1.84625000E+00,5.61500000E-02,-5.17600000E-01
-1.84585000E+00,3.41800000E-03,7.91000000E-01
-1.84545000E+00,-6.10400000E-02,-8.30100000E-01
-1.84504000E+00,9.32600000E-02,5.17600000E-01
-1.84464000E+00,-9.32600000E-02,-2.93000000E-02
-1.84424000E+00,6.10400000E-02,-4.00400000E-01
-1.84383000E+00,-6.34800000E-03,7.91000000E-01
-1.84343000E+00,-4.93200000E-02,-7.91000000E-01
-1.84303000E+00,8.93600000E-02,5.76200000E-01
-1.84262000E+00,-9.91200000E-02,-2.83200000E-01
-1.84222000E+00,9.61900000E-02,2.93000000E-02
-1.84182000E+00,-7.47100000E-02,3.22300000E-01
-1.84141000E+00,4.44300000E-02,-5.95700000E-01
-1.84101000E+00,-1.41600000E-02,7.32400000E-01
-1.84061000E+00,-2.39300000E-02,-8.49600000E-01
-1.84020000E+00,5.90800000E-02,7.91000000E-01
-1.83980000E+00,-8.25200000E-02,-6.93400000E-01
-1.83940000E+00,9.71700000E-02,4.59000000E-01
-1.83900000E+00,-1.02100000E-01,-1.46500000E-01
-1.83859000E+00,8.93600000E-02,-1.07400000E-01
-1.83819000E+00,-6.10400000E-02,4.19900000E-01
-1.83779000E+00,3.56400000E-02,-6.34800000E-01
-1.83738000E+00,2.44100000E-03,7.91000000E-01
-1.83698000E+00,-3.27100000E-02,-8.88700000E-01
-1.83658000E+00,6.49400000E-02,7.71500000E-01
-1.83617000E+00,-8.93600000E-02,-6.15200000E-01
-1.83577000E+00,9.81400000E-02,3.22300000E-01
-1.83537000E+00,-9.71700000E-02,-8.78900000E-02
-1.83496000E+00,8.54500000E-02,-2.05100000E-01
-1.83456000E+00,-5.81100000E-02,4.78500000E-01
-1.83416000E+00,2.58800000E-02,-7.32400000E-01
-1.83375000E+00,9.27700000E-03,8.10500000E-01
-1.83335000E+00,-4.44300000E-02,-8.69100000E-01
-1.83295000E+00,6.49400000E-02,7.91000000E-01
-1.83254000E+00,-6.88500000E-02,-7.91000000E-01
-1.83214000E+00,8.05700000E-02,6.93400000E-01
-1.83174000E+00,-8.74000000E-02,-6.34800000E-01
-1.83133000E+00,9.22900000E-02,5.17600000E-01
-1.83093000E+00,-9.81400000E-02,-5.17600000E-01
-1.83053000E+00,9.91200000E-02,4.19900000E-01
-1.83012000E+00,-1.00100000E-01,-3.22300000E-01
-1.82972000E+00,1.01100000E-01,2.24600000E-01
-1.82932000E+00,-1.02100000E-01,-8.78900000E-02
-1.82892000E+00,9.71700000E-02,6.83600000E-02
-1.82851000E+00,-9.32600000E-02,8.78900000E-02
-1.82811000E+00,9.03300000E-02,-1.46500000E-01
-1.82771000E+00,-8.25200000E-02,2.05100000E-01
-1.82730000E+00,7.47100000E-02,-3.22300000E-01
-1.82690000E+00,-6.68900000E-02,4.19900000E-01
-1.82650000E+00,6.00600000E-02,-5.37100000E-01
-1.82609000E+00,-4.93200000E-02,5.37100000E-01
-1.82569000E+00,3.66200000E-02,-6.54300000E-01
-1.82529000E+00,-2.78300000E-02,6.93400000E-01
-1.82488000E+00,1.51400000E-02,-7.91000000E-01
-1.82448000E+00,-1.46500000E-03,7.32400000E-01
-1.82408000E+00,-5.37100000E-03,-8.10500000E-01
-1.82367000E+00,2.49000000E-02,8.49600000E-01
-1.82327000E+00,-2.39300000E-02,-8.30100000E-01
-1.82287000E+00,1.12300000E-02,7.91000000E-01
-1.82246000E+00,4.88300000E-04,-7.91000000E-01
-1.82206000E+00,-1.61100000E-02,7.52000000E-01
-1.82166000E+00,2.78300000E-02,-7.12900000E-01
-1.82125000E+00,-4.15000000E-02,6.34800000E-01
-1.82085000E+00,5.12700000E-02,-5.37100000E-01
-1.82045000E+00,-6.39600000E-02,4.00400000E-01
-1.82004000E+00,7.27500000E-02,-3.41800000E-01
-1.81964000E+00,-8.15400000E-02,2.63700000E-01
-1.81924000E+00,8.83800000E-02,-1.46500000E-01
-1.81884000E+00,-9.42400000E-02,2.93000000E-02
-1.81843000E+00,1.00100000E-01,6.83600000E-02
-1.81803000E+00,-1.05000000E-01,-1.66000000E-01
-1.81763000E+00,9.81400000E-02,3.41800000E-01
-1.81722000E+00,-9.71700000E-02,-4.00400000E-01
-1.81682000E+00,9.32600000E-02,4.98000000E-01
-1.81642000E+00,-8.93600000E-02,-6.15200000E-01
-1.81601000E+00,8.15400000E-02,6.93400000E-01
-1.81561000E+00,-7.47100000E-02,-7.52000000E-01
-1.81521000E+00,6.59200000E-02,7.32400000E-01
-1.81480000E+00,-5.02900000E-02,-8.30100000E-01
-1.81440000E+00,4.34600000E-02,8.10500000E-01
-1.81400000E+00,-3.27100000E-02,-8.10500000E-01
-1.81359000E+00,1.51400000E-02,8.69100000E-01
-1.81319000E+00,2.19700000E-02,-7.32400000E-01
-1.81279000E+00,-5.90800000E-02,5.37100000E-01
-1.81238000E+00,8.35000000E-02,-2.24600000E-01
-1.81198000E+00,-9.61900000E-02,-2.93000000E-02
-1.81158000E+00,9.91200000E-02,4.19900000E-01
-1.81117000E+00,-8.44700000E-02,-6.34800000E-01
-1.81077000E+00,6.10400000E-02,7.91000000E-01
-1.81037000E+00,-2.49000000E-02,-8.69100000E-01
-1.80996000E+00,-9.27700000E-03,7.32400000E-01
-1.80956000E+00,4.93200000E-02,-5.76200000E-01
-1.80916000E+00,-7.47100000E-02,2.83200000E-01
-1.80876000E+00,9.42400000E-02,9.76600000E-03
-1.80835000E+00,-9.71700000E-02,-3.41800000E-01
-1.80795000E+00,9.13100000E-02,6.34800000E-01
-1.80755000E+00,-6.88500000E-02,-7.71500000E-01
-1.80714000E+00,3.56400000E-02,8.49600000E-01
-1.80674000E+00,4.88300000E-04,-7.71500000E-01
-1.80634000E+00,-3.95500000E-02,6.15200000E-01
-1.80593000E+00,6.88500000E-02,-4.00400000E-01
-1.80553000E+00,-8.93600000E-02,1.07400000E-01
-1.80513000E+00,1.02100000E-01,2.63700000E-01
-1.80472000E+00,-9.42400000E-02,-4.98000000E-01
-1.80432000E+00,7.86100000E-02,7.12900000E-01
-1.80392000E+00,-4.34600000E-02,-8.69100000E-01
-1.80351000E+00,-1.31800000E-02,7.91000000E-01
-1.80311000E+00,6.78700000E-02,-4.19900000E-01
-1.80271000E+00,-1.03000000E-01,-1.46500000E-01
-1.80230000E+00,9.03300000E-02,5.76200000E-01
-1.80190000E+00,-4.73600000E-02,-8.30100000E-01
-1.80150000E+00,-1.51400000E-02,7.52000000E-01
-1.80109000E+00,7.08000000E-02,-4.19900000E-01
-1.80069000E+00,-9.71700000E-02,-1.27000000E-01
-1.80029000E+00,9.42400000E-02,5.95700000E-01
-1.79988000E+00,-4.83400000E-02,-8.30100000E-01
-1.79948000E+00,-1.22100000E-02,7.32400000E-01
-1.79908000E+00,6.78700000E-02,-4.00400000E-01
-1.79868000E+00,-9.61900000E-02,-6.83600000E-02
-1.79827000E+00,9.13100000E-02,5.76200000E-01
-1.79787000E+00,-4.63900000E-02,-8.30100000E-01
-1.79747000E+00,-1.31800000E-02,7.32400000E-01
-1.79706000E+00,7.17800000E-02,-4.00400000E-01
-1.79666000E+00,-9.81400000E-02,-8.78900000E-02
-1.79626000E+00,8.93600000E-02,5.37100000E-01
-1.79585000E+00,-5.02900000E-02,-8.49600000E-01
-1.79545000E+00,-8.30100000E-03,7.52000000E-01
-1.79505000E+00,6.78700000E-02,-4.19900000E-01
-1.79464000E+00,-9.71700000E-02,-8.78900000E-02
-1.79424000E+00,9.13100000E-02,5.76200000E-01
-1.79384000E+00,-3.56400000E-02,-7.91000000E-01
-1.79343000E+00,-5.32200000E-02,4.98000000E-01
-1.79303000E+00,9.81400000E-02,8.78900000E-02
-1.79263000E+00,-7.47100000E-02,-7.32400000E-01
-1.79222000E+00,4.88300000E-04,8.30100000E-01
-1.79182000E+00,7.86100000E-02,-3.02700000E-01
-1.79142000E+00,-9.81400000E-02,-4.00400000E-01
-1.79101000E+00,4.54100000E-02,8.30100000E-01
-1.79061000E+00,3.56400000E-02,-6.73800000E-01
-1.79021000E+00,-9.52100000E-02,2.93000000E-02
-1.78980000E+00,9.03300000E-02,6.34800000E-01
-1.78940000E+00,-1.41600000E-02,-7.71500000E-01
-1.78900000E+00,-6.78700000E-02,4.39500000E-01
-1.78860000E+00,9.61900000E-02,3.02700000E-01
-1.78819000E+00,-6.39600000E-02,-7.91000000E-01
-1.78779000E+00,-2.10000000E-02,7.32400000E-01
-1.78739000E+00,8.93600000E-02,-1.66000000E-01
-1.78698000E+00,-9.42400000E-02,-5.17600000E-01
-1.78658000E+00,3.56400000E-02,7.91000000E-01
-1.78618000E+00,5.71300000E-02,-5.37100000E-01
-1.78577000E+00,-9.91200000E-02,-1.46500000E-01
-1.78537000E+00,7.66600000E-02,7.32400000E-01
-1.78497000E+00,5.37100000E-03,-8.10500000E-01
-1.78456000E+00,-8.15400000E-02,2.63700000E-01
-1.78416000E+00,9.52100000E-02,4.78500000E-01
-1.78376000E+00,-1.41600000E-02,-8.69100000E-01
-1.78335000E+00,-8.35000000E-02,1.85500000E-01
-1.78295000E+00,8.25200000E-02,6.34800000E-01
-1.78255000E+00,1.41600000E-02,-7.91000000E-01
-1.78214000E+00,-9.13100000E-02,2.93000000E-02
-1.78174000E+00,7.08000000E-02,7.91000000E-01
-1.78134000E+00,2.97900000E-02,-6.15200000E-01
-1.78093000E+00,-9.71700000E-02,-1.46500000E-01
-1.78053000E+00,5.02900000E-02,8.49600000E-01
-1.78013000E+00,5.42000000E-02,-5.17600000E-01
-1.77972000E+00,-1.02100000E-01,-3.61300000E-01
-1.77932000E+00,3.27100000E-02,8.30100000E-01
-1.77892000E+00,6.98200000E-02,-3.22300000E-01
-1.77852000E+00,-9.32600000E-02,-4.98000000E-01
-1.77811000E+00,1.02500000E-02,7.91000000E-01
-1.77771000E+00,8.64300000E-02,-1.66000000E-01
-1.77731000E+00,-8.44700000E-02,-6.34800000E-01
-1.77690000E+00,-1.51400000E-02,7.71500000E-01
-1.77650000E+00,9.52100000E-02,9.76600000E-03
-1.77610000E+00,-7.37300000E-02,-7.71500000E-01
-1.77569000E+00,-3.36900000E-02,6.93400000E-01
-1.77529000E+00,1.03000000E-01,2.05100000E-01
-1.77489000E+00,-5.32200000E-02,-8.10500000E-01
-1.77448000E+00,-5.90800000E-02,4.98000000E-01
-1.77408000E+00,9.32600000E-02,5.37100000E-01
-1.77368000E+00,2.10000000E-02,-7.12900000E-01
-1.77327000E+00,-1.01100000E-01,-2.44100000E-01
-1.77287000E+00,1.80700000E-02,8.49600000E-01
-1.77247000E+00,9.52100000E-02,-6.83600000E-02
-1.77206000E+00,-5.51800000E-02,-8.10500000E-01
-1.77166000E+00,-7.17800000E-02,3.61300000E-01
-1.77126000E+00,8.44700000E-02,6.34800000E-01
-1.77085000E+00,3.85700000E-02,-6.34800000E-01
-1.77045000E+00,-1.04000000E-01,-4.39500000E-01
-1.77005000E+00,2.44100000E-03,7.91000000E-01
-1.76964000E+00,1.00100000E-01,1.07400000E-01
-1.76924000E+00,-4.24800000E-02,-8.49600000E-01
-1.76884000E+00,-8.15400000E-02,3.22300000E-01
-1.76844000E+00,7.47100000E-02,7.12900000E-01
-1.76803000E+00,5.42000000E-02,-5.17600000E-01
-1.76763000E+00,-9.22900000E-02,-5.56600000E-01
-1.76723000E+00,-1.22100000E-02,7.52000000E-01
-1.76682000E+00,1.00100000E-01,2.05100000E-01
-1.76642000E+00,-2.58800000E-02,-8.69100000E-01
-1.76602000E+00,-8.93600000E-02,1.07400000E-01
-1.76561000E+00,6.10400000E-02,7.91000000E-01
-1.76521000E+00,6.49400000E-02,-4.19900000E-01
-1.76481000E+00,-9.03300000E-02,-6.34800000E-01
-1.76440000E+00,-5.42000000E-02,5.17600000E-01
-1.76400000E+00,7.86100000E-02,6.54300000E-01
-1.76360000E+00,6.10400000E-02,-4.98000000E-01
-1.76319000E+00,-7.47100000E-02,-6.93400000E-01
-1.76279000E+00,-6.68900000E-02,4.59000000E-01
-1.76239000E+00,7.17800000E-02,7.32400000E-01
-1.76198000E+00,7.37300000E-02,-3.22300000E-01
-1.76158000E+00,-6.49400000E-02,-7.71500000E-01
-1.76118000E+00,-7.95900000E-02,2.63700000E-01
-1.76077000E+00,5.71300000E-02,7.91000000E-01
-1.76037000E+00,8.44700000E-02,-2.05100000E-01
-1.75997000E+00,-4.73600000E-02,-8.30100000E-01
-1.75956000E+00,-8.54500000E-02,6.83600000E-02
